date,transaction_history_id,client_id,status,pricepoint_id,mno_delivery_code,total_charged,created_at
2025-10-01,2971210,225761,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:18:40"
2025-10-01,2971210,225761,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:18:40"
2025-10-01,2971210,225761,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:18:40"
2025-10-01,2971212,225616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:19"
2025-10-01,2971212,225616,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:19"
2025-10-01,2971214,208516,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:38"
2025-10-01,2971214,208516,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:38"
2025-10-01,2971216,227483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:44"
2025-10-01,2971216,227483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:44"
2025-10-01,2971216,227483,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:44"
2025-10-01,2971218,205357,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:51"
2025-10-01,2971218,205357,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:19:51"
2025-10-01,2971220,221645,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:20:43"
2025-10-01,2971220,221645,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:20:43"
2025-10-01,2971222,232911,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:20:52"
2025-10-01,2971222,232911,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:20:52"
2025-10-01,2971224,226014,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:21"
2025-10-01,2971224,226014,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:21"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971226,110855,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:42"
2025-10-01,2971228,221221,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:45"
2025-10-01,2971228,221221,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:45"
2025-10-01,2971228,221221,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:45"
2025-10-01,2971228,221221,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:45"
2025-10-01,2971228,221221,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:45"
2025-10-01,2971230,230601,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:48"
2025-10-01,2971230,230601,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:21:48"
2025-10-01,2971232,227633,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:16"
2025-10-01,2971232,227633,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:16"
2025-10-01,2971232,227633,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:16"
2025-10-01,2971234,233098,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:20"
2025-10-01,2971234,233098,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:20"
2025-10-01,2971236,223242,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:26"
2025-10-01,2971236,223242,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:26"
2025-10-01,2971238,228174,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:37"
2025-10-01,2971238,228174,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:22:37"
2025-10-01,2971240,237155,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:01"
2025-10-01,2971240,237155,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:01"
2025-10-01,2971240,237155,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:01"
2025-10-01,2971240,237155,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:01"
2025-10-01,2971243,228396,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971243,228396,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971243,228396,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971244,229325,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971244,229325,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971246,233426,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971246,233426,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971246,233426,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:22"
2025-10-01,2971248,238964,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:31"
2025-10-01,2971248,238964,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:31"
2025-10-01,2971250,225361,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:42"
2025-10-01,2971250,225361,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:42"
2025-10-01,2971252,227230,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:55"
2025-10-01,2971252,227230,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:55"
2025-10-01,2971252,227230,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:55"
2025-10-01,2971252,227230,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:55"
2025-10-01,2971252,227230,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:55"
2025-10-01,2971254,228176,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:56"
2025-10-01,2971254,228176,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:23:56"
2025-10-01,2971256,232471,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:02"
2025-10-01,2971256,232471,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:02"
2025-10-01,2971258,225774,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:09"
2025-10-01,2971258,225774,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:09"
2025-10-01,2971260,236967,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:12"
2025-10-01,2971260,236967,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:12"
2025-10-01,2971262,238960,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:13"
2025-10-01,2971262,238960,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:13"
2025-10-01,2971264,238951,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:17"
2025-10-01,2971264,238951,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:17"
2025-10-01,2971266,232090,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:30"
2025-10-01,2971266,232090,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:30"
2025-10-01,2971268,223653,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:32"
2025-10-01,2971268,223653,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:32"
2025-10-01,2971270,234745,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:34"
2025-10-01,2971270,234745,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:34"
2025-10-01,2971273,231262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:34"
2025-10-01,2971273,231262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:34"
2025-10-01,2971274,228253,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:34"
2025-10-01,2971274,228253,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:34"
2025-10-01,2971274,228253,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:34"
2025-10-01,2971276,228162,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:41"
2025-10-01,2971276,228162,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:41"
2025-10-01,2971276,228162,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:24:41"
2025-10-01,2971278,239026,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:04"
2025-10-01,2971278,239026,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:04"
2025-10-01,2971278,239026,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:04"
2025-10-01,2971280,228242,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:09"
2025-10-01,2971280,228242,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:09"
2025-10-01,2971282,223552,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:10"
2025-10-01,2971282,223552,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:10"
2025-10-01,2971284,228475,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:18"
2025-10-01,2971284,228475,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:18"
2025-10-01,2971286,228355,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:33"
2025-10-01,2971286,228355,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:33"
2025-10-01,2971288,222486,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:34"
2025-10-01,2971288,222486,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:34"
2025-10-01,2971288,222486,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:34"
2025-10-01,2971288,222486,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:34"
2025-10-01,2971288,222486,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:34"
2025-10-01,2971290,225784,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:38"
2025-10-01,2971290,225784,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:38"
2025-10-01,2971290,225784,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:38"
2025-10-01,2971290,225784,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:38"
2025-10-01,2971290,225784,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:38"
2025-10-01,2971292,222632,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:52"
2025-10-01,2971292,222632,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:52"
2025-10-01,2971292,222632,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:52"
2025-10-01,2971292,222632,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:52"
2025-10-01,2971292,222632,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:25:52"
2025-10-01,2971294,228431,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:13"
2025-10-01,2971294,228431,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:13"
2025-10-01,2971294,228431,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:13"
2025-10-01,2971296,218089,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:21"
2025-10-01,2971296,218089,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:21"
2025-10-01,2971296,218089,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:21"
2025-10-01,2971296,218089,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:21"
2025-10-01,2971296,218089,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:21"
2025-10-01,2971298,218482,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:48"
2025-10-01,2971298,218482,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:48"
2025-10-01,2971298,218482,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:48"
2025-10-01,2971298,218482,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:48"
2025-10-01,2971298,218482,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:26:48"
2025-10-01,2971300,218142,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:18"
2025-10-01,2971300,218142,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:18"
2025-10-01,2971300,218142,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:18"
2025-10-01,2971300,218142,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:18"
2025-10-01,2971300,218142,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:18"
2025-10-01,2971302,228379,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:18"
2025-10-01,2971302,228379,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:18"
2025-10-01,2971304,228561,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:19"
2025-10-01,2971304,228561,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:19"
2025-10-01,2971304,228561,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:19"
2025-10-01,2971306,220589,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:37"
2025-10-01,2971306,220589,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:37"
2025-10-01,2971308,233406,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:46"
2025-10-01,2971308,233406,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:46"
2025-10-01,2971308,233406,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:46"
2025-10-01,2971308,233406,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:46"
2025-10-01,2971308,233406,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:46"
2025-10-01,2971310,228494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:56"
2025-10-01,2971310,228494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:56"
2025-10-01,2971310,228494,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:56"
2025-10-01,2971312,238596,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:58"
2025-10-01,2971312,238596,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:27:58"
2025-10-01,2971314,224262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:28:14"
2025-10-01,2971314,224262,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:28:14"
2025-10-01,2971316,228145,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:28:15"
2025-10-01,2971316,228145,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:28:15"
2025-10-01,2971316,228145,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:28:15"
2025-10-01,2971316,228145,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:28:15"
2025-10-01,2971316,228145,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:28:15"
2025-10-01,2971318,238613,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:18"
2025-10-01,2971318,238613,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:18"
2025-10-01,2971320,222423,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:43"
2025-10-01,2971320,222423,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:43"
2025-10-01,2971322,228141,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:50"
2025-10-01,2971322,228141,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:50"
2025-10-01,2971322,228141,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:50"
2025-10-01,2971322,228141,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:50"
2025-10-01,2971322,228141,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:29:50"
2025-10-01,2971324,219128,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:30:09"
2025-10-01,2971324,219128,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:30:09"
2025-10-01,2971326,238941,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:30:47"
2025-10-01,2971326,238941,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:30:47"
2025-10-01,2971328,228357,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:10"
2025-10-01,2971328,228357,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:10"
2025-10-01,2971330,228139,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:15"
2025-10-01,2971330,228139,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:15"
2025-10-01,2971332,220954,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:21"
2025-10-01,2971332,220954,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:21"
2025-10-01,2971334,222836,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:29"
2025-10-01,2971334,222836,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:29"
2025-10-01,2971336,228466,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:52"
2025-10-01,2971336,228466,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:52"
2025-10-01,2971336,228466,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:31:52"
2025-10-01,2971344,224895,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:32:56"
2025-10-01,2971344,224895,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:32:56"
2025-10-01,2971344,224895,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:32:56"
2025-10-01,2971344,224895,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:32:56"
2025-10-01,2971344,224895,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:32:56"
2025-10-01,2971346,224947,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:34:59"
2025-10-01,2971346,224947,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:34:59"
2025-10-01,2971348,224998,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:35:46"
2025-10-01,2971348,224998,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 05:35:46"
2025-10-01,2972802,237801,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:44:08"
2025-10-01,2972802,237801,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:44:08"
2025-10-01,2972812,221775,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:47:16"
2025-10-01,2972812,221775,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:47:16"
2025-10-01,2972816,228274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:49:18"
2025-10-01,2972816,228274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:49:18"
2025-10-01,2972816,228274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:49:18"
2025-10-01,2972816,228274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:49:18"
2025-10-01,2972816,228274,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:49:18"
2025-10-01,2972818,205939,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:49:33"
2025-10-01,2972818,205939,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 08:49:33"
2025-10-01,2973023,237529,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:02:06"
2025-10-01,2973023,237529,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:02:06"
2025-10-01,2973029,220876,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:04:18"
2025-10-01,2973029,220876,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:04:18"
2025-10-01,2973029,220876,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:04:18"
2025-10-01,2973033,232627,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:00"
2025-10-01,2973033,232627,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:00"
2025-10-01,2973035,228157,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:05"
2025-10-01,2973035,228157,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:05"
2025-10-01,2973037,229799,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:16"
2025-10-01,2973037,229799,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:16"
2025-10-01,2973039,228135,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:50"
2025-10-01,2973039,228135,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:50"
2025-10-01,2973041,211991,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:53"
2025-10-01,2973041,211991,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:53"
2025-10-01,2973041,211991,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:06:53"
2025-10-01,2973045,211272,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:08:39"
2025-10-01,2973045,211272,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:08:39"
2025-10-01,2973050,212116,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:09:19"
2025-10-01,2973050,212116,TIMWE_RENEWED_NOTIF,63980,DELIVERED,3000,"2025-10-01 10:09:19"
